2.3215995139005234,2.0183727955818176
2.0112851724332694,1.7726694679260253
1.8210575434626366,1.738642956018448
1.561741949344168,1.280524936914444
1.3326637258335037,1.2578022241592408
1.1700307139936759,0.9512534952163696
1.033929365021842,0.9402646559476853
0.8875676770599521,0.8375552362203598
0.7910176926121419,4.34004866361618
0.7048947236367634,0.5876431810855866
0.6339498446608076,0.6810569667816162
0.5820780797880523,0.5924213960766792
0.5220030599406787,0.5525092315673829
0.461913099094313,0.5076473397016525
0.4064146613284033,0.5041211767494679
0.3588471679511119,0.4933748395740986
0.3032502413404231,0.4199830722808838
0.26148889038939865,0.46658392071723936
0.2348828431294889,0.43914260566234586
0.22369544166235292,0.49999764159321786
0.7206625111249029,0.8438726609945297
0.6293224766850471,0.7074325415492058
0.6139826139017027,0.7187034505605697
0.5688399906669345,0.601136961877346
0.5411211656672614,0.7153634148836135
0.5261915878069644,0.5168804404139519
0.5092548311364894,0.5629973697662354
0.49579455308160003,0.6381188717484474
0.4825872360747688,0.4804339036345482
0.4687713521475695,0.606107707619667
0.449329211395614,0.49255528032779694
0.43746203655491067,0.6827026391029358
0.42550538100150165,0.5380067291855812
0.408614561113776,0.6386348214745522
0.3956220964996182,0.4994329035282135
0.3773931699747942,0.45098674461245536
0.3667546375369539,0.7082267275452614
0.35734291899265075,0.5382547613978386
0.3397870157294127,0.4294250048696995
0.32126398711484305,0.445551361143589
0.3032142712297488,0.4040352387726307
0.2919405211447453,0.455436237603426
0.2707228242438667,0.48666226968169213
0.2570314346527567,0.38025439031422137
0.22971434845608107,0.4279851230978966
0.2242498536195074,0.403655571937561
0.20064978560014646,0.41807004250586033
0.18446539026894132,0.3934078839421272
0.17300525824634397,0.37954134240746495
0.15601918409217377,0.35026689022779467
0.14166862719065074,0.3365215563774109
0.12678980857742075,0.34605265632271764
0.12273409407661885,0.3308306746184826
0.11312606504985265,0.3256146561354399
0.10784892293111402,0.3095458436757326
0.10446876342579418,0.2988694603741169
0.10135852191027026,0.2984053449332714
0.09900211149408501,0.29638421021401884
0.09258794725625491,0.2949433436244726
0.0942873876085695,0.2971686702594161
