2.236222880880546,2.0530264604091646
1.8787777053425685,1.9309804546833038
1.5818802266169691,1.7376198720932008
1.233772078438488,1.269992888569832
0.9920315181507784,1.3803571152687073
0.8487272033148714,1.2470653694868088
0.7575908076885106,0.9980500423908234
0.7124602896783053,0.9863925832509994
0.6831366247152124,0.9453315389156342
0.6581204305676853,0.8474672996997833
0.6420872299872395,0.8627136015892028
0.6243920442088485,1.0517520982027053
0.609826898369033,0.9822009074687957
0.6021923226544924,1.3499495780467987
0.5926698902455132,0.6331386798620224
0.5799509552128784,0.8080477452278138
0.5737819851511885,0.9420397239923477
0.5705325725819449,0.7755785962939262
0.563796686661213,0.8079545378684998
0.559620069230304,0.741096263229847
0.549980081103342,0.7028919631242752
0.5449246373361029,0.6755449202656746
0.5433238960440506,0.7905277270078659
0.5400266480415373,0.7342674061655998
0.5394184341096817,0.6300781792402268
0.5399640922808586,0.8556456288695335
0.5296765229738581,0.8185828500986099
0.5331210716606101,0.7257166883349419
0.5228120937867238,0.6383633929491043
0.5167500948928812,0.9661308228969574
0.523888952001129,0.7305944725871086
0.519376160048158,0.7812060230970382
0.5261450290794263,0.707330488562584
0.5161987368369956,0.9055379557609559
0.5080919786334952,0.7685775867104531
0.5183063075136956,0.8993139839172364
0.5085507509729746,0.8522295951843262
0.5121738248316529,1.0093116587400437
0.5100528032273588,0.6215509369969368
0.5090331112027473,1.031920729279518
0.5036950239249508,0.7134549102187157
0.5032870231572625,0.7991190999746323
0.504402182900997,0.604407970905304
0.49316489650770223,0.9759875458478927
0.49469680754501194,0.6646019458770752
0.5008303669216992,0.9740890038013458
0.4886421175182933,0.6157479295134545
0.4897234527122639,0.7617248475551606
0.48566964617394426,0.7289537239074707
0.47742000020221065,0.7096441984176636
0.47969019304379784,0.9422959458827972
0.4854546571936449,0.6029324847459793
0.47638483522721875,1.0760195529460908
0.4659006099033234,0.6829456251859665
0.4720600586756111,0.6471042749285698
0.4690431962575754,0.7307748365402221
0.46904838727334575,0.831958429813385
0.4711012234887504,0.6443636628985405
0.4719814228851472,0.5817156508564949
0.45828701151758816,0.5408148968219757
0.45968685190543496,0.8755857080221177
0.4609558743703396,0.6738209050893783
0.4513331202556715,0.6989933958649636
0.45843566233849586,0.6695314145088196
0.4496169708230916,0.9887858700752258
0.4448305302111389,0.6217732986807823
0.4424152950115521,0.7305685329437256
0.44307407856825975,0.5162205249071121
0.44238729113736724,0.5317085260152816
0.43741358990025947,0.5659145307540894
0.43810332069159164,0.8401197510957717
0.4337397000140241,0.4796648722887039
0.4327231778398804,0.75207378834486
0.42999707829311984,0.6616266217827796
0.4320001406094912,0.5148806023597717
0.42658101077503563,0.5167166694998742
0.43016235551337145,0.7861865484714508
0.4258059752376183,0.5617011776566505
0.4234809835662927,0.7643555262684822
0.41464641911294453,0.6521864721179008
