loss
1.97363604121196,1.8538194751739503
1.4358936148836179,1.5771141207218171
1.1536221266402613,1.3326597702503205
0.9641927941071103,2.8661103290319443
0.8124073120334264,1.066159080862999
0.6952722081747811,2.197990312874317
0.6001482029705096,1.6241042906045913
0.5258097946643829,1.3711479815840721
0.4755805470144657,1.134860496520996
0.4419560544478619,1.2868044027686119
0.6728272694913323,1.9805856561660766
0.5893511743954075,0.6843011298775673
0.5368989385149973,0.7612435406446457
0.478492821650127,0.7363813756406308
0.4387664682877338,0.5538915908336639
0.4055539347860209,6.396335377395153
0.372393034227059,3.533854977786541
0.3453121241706107,0.6955636973679066
0.3097640557972062,2.1048001420497893
0.27845881033279096,18.38737023100257
0.25274804070630036,1.2973137444257736
0.22619818947504244,0.575567617714405
0.19863099763003153,3.274387551248074
0.17325755752756467,1.6556948909163476
0.1522542672408054,4.092638432085514
0.13092075486469756,1.2179890513420104
0.11885770335984047,2.1153646582365035
0.1040255835618052,5.387498759105801
0.09432728531891885,4.807853613942862
0.09242958346348437,5.262222343534231
0.3446701426068535,0.6582400190830231
0.3074791004209567,0.6757149589061737
0.29159047349792,0.7159113252162933
0.262052839941076,1.5572360891103745
0.25500587869406965,0.9619394072890282
0.25090036139158944,0.42842279314994813
0.22714358425277578,0.48371350437402727
0.21749519545327672,0.5101962588727474
0.19676382094621658,0.41091837272048
0.19104345322912916,0.487730061262846
0.17718698867522847,0.3863651576638222
0.16622858903254084,0.36987911447882654
0.15078806224495858,0.36550778537988665
0.14026732862834126,0.3388856615871191
0.1296216084447968,0.3700468994677067
0.11721302732787169,0.3690400493144989
0.1081253669565291,0.4114175483584404
0.1011575380306872,0.382205151617527
0.08763744481994062,0.41820785611867906
0.07855582487343064,0.39063192635774613
0.06768194740385655,0.3553726655244827
0.05821447740868687,0.3827788794785738
0.049680796277987986,0.3593285033851862
0.040277943534352594,0.3310459589213133
0.03475828723543707,0.3440549863874912
0.027093229762962103,0.33895467638969423
0.02394237579322894,0.3373583786934614
0.019421070896903685,0.33380746364593505
0.016958768239549702,0.3207221370190382
0.014648637304123005,0.3204436494410038
0.011713397896091176,0.3173092346638441
0.0104927501166025,0.31582448780536654
0.008406813696647288,0.31318160958588126
0.008272395579113394,0.3155585923790932
0.007848474060725944,0.3160860829055309
0.007575689012582517,0.318702934384346
0.007497522677026946,0.31792963065207
0.007165078839371719,0.31795362271368505
0.006949065863649072,0.31548399701714513
0.006740567366839112,0.31592948526144027
0.2097760827439573,0.41708296969532965
0.19133522407249418,0.45837633043527604
0.1678635595685533,0.4062075582146645
0.15476075679902226,1.0139353119581938
0.15224472896369826,0.4032906526327133
0.1446372546026926,0.4542558413743973
0.135866070809343,0.39949472635984423
0.13395249855983288,0.36626935936510563
0.12966726183929406,0.3734519149363041
0.1254669030380371,0.42366177633404734
0.11291108235640598,0.3830458854138851
0.11640925305273832,0.40292139276862143
0.11378086235402796,0.40958388552069663
0.10594334742983284,0.42592373847961423
0.10386621130778052,0.3827551281452179
0.09929605741577838,0.36159272961318495
0.09002868435762422,0.3968323737382889
0.09504293400289306,0.3295743751525879
0.08325440234616589,0.36119571074843404
0.08130205483616465,0.38617182165384295
0.08299095913186631,0.3643769666552544
0.07342644194688867,0.33974221676588057
0.07142985699331517,0.3302088601887226
0.07361510765436284,0.36723421066999434
0.06867334013923888,0.36000601068139076
0.06372858742085259,0.3174067664891481
0.05766820471705226,0.3631535930931568
0.057629744398414784,0.34447263792157173
0.05225798047011923,0.32242829836905
0.05421382825716835,0.33785616904497145
0.04847234110717121,0.3438142053037882
0.046539781617519954,0.33467890586704013
0.04092563254415722,0.34137406907975676
0.03737198277983977,0.3271902008354664
0.035638129649459935,0.35856613583862784
0.03867217262997232,0.3315467514097691
0.03274127469538613,0.3336617320775986
0.02585680401512443,0.31713717736303804
0.025321694352375843,0.3377760139107704
0.024267883040606404,0.32783753201365473
0.0176757689002101,0.3132889138162136
0.01870899880394254,0.3149618615955114
0.016763498150931713,0.3106854985654354
0.01560326038307184,0.31368789479136466
0.012191501778938695,0.30646121509373186
0.011933984288521816,0.30054167468100784
0.008255875453262417,0.3062565705180168
0.009802194913644391,0.31558715425431727
0.008387217248725655,0.31360307335853577
0.006862366290958336,0.30041136913001537
0.004785280521063472,0.29247234150767326
0.004249606457630606,0.28549468170851466
0.004417283996425169,0.29051895417273044
0.0031289669640851745,0.28132878910750153
0.003339828145654534,0.27827871732413767
0.003198600544319119,0.2769936044514179
0.0033248125367364404,0.2819476009532809
0.002170174539720704,0.27320383086800576
0.0023680778282523024,0.27672501631081103
0.0020061250741961545,0.27627612560987475
0.002259083832536712,0.27477882586419583
0.0026403701957374752,0.2684495544433594
0.001937287279551782,0.2700473798066378
0.0016683085135730873,0.27243038058280944
0.0017868085134485046,0.27068310260772704
0.0015714299401192143,0.268798414170742
0.001602813024702065,0.2658535973727703
0.0016406136875301647,0.2666206039488316
0.0015908102680574103,0.26573018357157707
0.0014670990302365588,0.26581827983260153
0.001364295079912919,0.2667983765900135
0.0014477016700817572,0.26459548585116865
0.0015550602616443325,0.2652618689835072
0.0015733288192396264,0.26655589856207373
0.0013909696944026976,0.2657973253726959
0.0014085029213911976,0.26609712801873686
0.0014670893836193635,0.26600854471325874
0.001439605649891774,0.26288968220353126
0.0016079438416182498,0.2663861212879419
0.001461472557409538,0.2615372469648719
0.18404609477028366,0.689328342974186
0.17320944598454344,0.4399267311394215
0.15570703187905005,0.33022250682115556
0.1408943633746613,0.3825451339036226
0.1315508619846438,0.3780993837118149
0.13073203111034068,0.3927586382627487
0.11644585265318298,0.3380779068171978
0.11127875526638134,0.32970823377370834
0.11317635946394995,0.35302900537848475
0.1078724235467746,0.3511935162544251
0.10300253793749663,0.32897917218506334
0.0971601171195126,0.34744538575410844
0.09042670852873864,0.3454219786822796
0.09365417676813462,0.3367786993086338
0.09508807484127219,0.3659715670347214
0.08885256638821891,0.35019309267401694
0.0906729696370909,0.398466032743454
0.08411786862937233,0.31668207943439486
0.08671221224224324,0.3809786312282085
0.08422678157858685,0.36651972979307174
0.08128341746128276,0.32625219121575355
0.08002852191648367,0.31667499996721743
0.0748553576038393,0.32225771322846414
0.083661901402523,0.36580461978912354
0.07325292487278619,0.2974490382894874
0.07810373680042032,0.3288863555341959
0.07363082545683207,0.3184656211733818
0.07263784451395883,0.34463981054723264
0.07410680612696864,0.3098996437340975
0.07168159201560194,0.3343948160856962
0.06853037463653537,0.3343431082367897
0.07421365245233488,0.3197589515149593
0.06602030390840205,0.34554046906530855
0.06347678859225091,0.38042147472500804
0.06985236586445509,0.29601773351430893
0.06622331938170412,0.30968119360506535
0.06652676845755419,0.3125625611096621
0.06514679763913916,0.31229363471269606
0.061513607702253725,0.34751804888248444
0.057872156888875356,0.30106469467282293
0.05943052574296665,0.31416775584220885
0.058943982685075315,0.3507889701426029
0.06332749728342076,0.30472394682466986
0.05949046836494256,0.3599266482144594
0.06377378695518197,0.3484045153856277
0.06346280053686684,0.30487750373780725
0.055585459012852605,0.3393296729028225
0.05623167313521018,0.30776486448943613
0.05318046695864795,0.3054017644375563
0.056124262516493995,0.3886577245593071
