2.095693445876431,2.6684159994125367
1.5028940683130718,2.913154516220093
1.2245305586044135,1.621423357129097
1.0031438610133003,2.663635467290878
0.8494569718685296,2.117442651987076
0.7321968402551569,6.792873302698135
0.6487536158250726,2.521639322936535
0.5910631131638041,7.867687174081802
0.5467872931371869,18.22703900963068
0.5003511842406924,9.096123600900173
0.4695537857082494,64.44486796706914
0.4434511483554035,24.386006843149662
0.4114424758173926,32.53528415888548
0.3965023849778773,21.74266525179148
0.3719252070121448,6.894525665938854
0.35392675699327913,8.712478088587522
0.33288906080186215,21.400200776159764
0.31383684338511103,25.854583508372308
0.3034820073782026,39.96692149311304
0.29108581108891446,41.47661951124668
0.27864881473429065,28.529383834004403
0.2612280630318405,24.62792247250676
0.2621108720560208,101.62210284858942
0.24295248876294823,78.7815735590458
0.23222637229868212,190.25445187047123
0.2218253431493974,72.29861713737249
0.21794252192882627,13.9118525031209
0.2086011297867426,187.07048729076982
0.1991126483015697,255.03347918987274
0.19411810735226287,67.07899485424161
0.1860133698757957,23.202079056799413
0.17295683097199102,10.399291630834341
0.1734345566357493,18.65098414748907
0.1681487436699288,38.161337325572966
0.16444425473508933,37.43770044580102
0.15106681629519939,16.04791898392141
0.14912755248110618,74.95085163921118
0.14783343257349166,30.54302527412772
0.14322064098570964,41.982255910635
0.1406804698678996,46.88794826075435
0.13286659290151828,18.2701501044631
0.12764152035574475,10.418532264083623
0.12668598317029073,33.58002492159605
0.11851321585724116,17.740744885653257
0.11560604340203888,20.64236238181591
0.11578444623962388,42.27010035827756
0.11412364697974661,16.658290509581565
0.1070580840625269,12.444797668904066
0.10321637934735974,17.536048098802567
0.10345163212522217,16.29380380064249
0.09528528581685422,22.77138569019735
0.097290473006418,8.151439939141273
0.09343197339635981,18.403190307468176
0.08961504402920566,9.564545784294605
0.08334780624969994,14.302491581663489
0.08424760655397573,42.4783033490181
0.08779683920657239,19.966258446127178
0.07898174264870794,50.26513032607734
0.08003763240450026,3.506930564492941
0.09004666737716674,2.9598248330503703
0.08440644479811649,1.5018437060713767
0.0776678067596291,2.040413737297058
0.07546813648594233,0.5564116993546486
0.0743383038384111,0.39930771380662916
0.06565624307555235,0.3551986214518547
0.06376552396237165,0.3377759708464146
0.06019150142979515,0.7040160489827394
0.06629551682845139,0.542263800650835
0.061201541436850415,0.36788316145539285
0.05800062937714407,0.3677623510360718
0.05775542715874017,0.3588740000128746
0.05961046712306302,0.3332280535250902
0.05529070110119822,0.37693493604660033
0.055269657502003265,0.3784328342974186
0.05272442975160106,0.34548319585621357
0.05158556658236305,0.34670291006565096
0.050416315255491326,0.33918948777019975
0.048717571225951016,0.35711014330387114
0.04800643767361217,0.3668566183000803
0.05536714063295166,0.35656321853399275
0.046961788319127486,0.3513103642314672
0.044215720555390164,0.32933928169310095
0.046626547023968394,0.3446607795357704
0.03785846290795509,0.32265202775597573
0.040131481286362194,0.32688182771205904
0.04771256998962606,0.37978992477059365
0.04309886505546243,0.32815171375870705
0.03319497249039161,0.3428967683017254
0.03849382405205037,0.3419786511361599
0.03872638538746578,0.3287327902019024
0.037748964448028326,0.3200267059355974
0.04051700213571529,0.3268973862379789
0.03187663167717455,0.3027656777948141
0.03089227288356408,0.3178002066910267
0.0340093518261943,0.3395642330497503
0.03279794708532674,0.32228180216625335
0.029212275262126493,0.3129349172115326
0.027066582210047548,0.35257851794362066
0.033302398782004326,0.3323868339508772
0.031811581533330746,0.3236394511163235
0.025684970790696572,0.32751999504864215
0.024709864468325664,0.31525503031909463
0.023915517514885958,0.36018898341804745
0.026662726715073713,0.31373088866472243
0.02625638116425013,0.30649424046278
0.021044876715263634,0.32196649491786955
0.022077380141238574,0.3143619292974472
0.020762574572540115,0.3144285259023309
0.017346906083900375,0.32154655911028385
0.01642403924448268,0.3245607532560825
0.019131894448183744,0.337017952054739
0.018423307609036946,0.32467734806239607
0.014578490493916775,0.307888293042779
0.015117731276730462,0.32732087701559065
0.01433191284545652,0.3450975774228573
0.017121625245701225,0.31600599862635137
0.013108937805482779,0.3065228046476841
0.013998324120276705,0.31320767626166346
0.012104345386421494,0.31591815877705814
0.012191156434524052,0.30248469807207584
0.011018290753116654,0.29984369412064554
0.009245856325654193,0.29933731228113175
0.008514215238541222,0.3005899631604552
0.007146550155014915,0.3032951517403126
0.006874220028622052,0.3302868358045816
0.007210685767780017,0.32784790482372045
0.007687960720538874,0.3155717580765486
0.00570674785508124,0.29131530892103913
0.005506921612420608,0.2946661819331348
0.006871521175937856,0.2923639991879463
0.006420723329324399,0.2871948353201151
0.005615235515036489,0.30836022708565
0.004512832777085178,0.2923583985120058
0.003661252522949472,0.28101969353854656
0.003933065929962203,0.2785423067957163
0.00326690768979042,0.2812128357216716
0.003702461976460312,0.2795245309174061
0.0026069940047730427,0.2807474124804139
0.0029717042809650016,0.28125330675393345
0.0022904439814403045,0.28012817673385143
0.0019919175931247773,0.28265101116150615
0.0020936905753875003,0.2785859671421349
0.0022358231087479634,0.2814939448982477
0.002227142311619533,0.28552105754613877
0.002182535689307467,0.28483973413705826
0.00206696195148296,0.27585439652204513
0.001945801006550865,0.2766309436783195
0.0019781751052924262,0.2821622810512781
0.0016097271588810809,0.2792192291095853
0.0015822812969036534,0.27343483090400694
0.0016473372037524878,0.27336648996919394
0.0016467081441078335,0.26692780014127493
0.0015322492527745694,0.26048905530944466
0.0014093011080095654,0.26586498230695726
0.001527922774996737,0.26555819567292926
0.0016435461830111968,0.26727159494534136
0.0014722769166809766,0.2609214672259986
0.001447114313993117,0.26236476670950654
0.0013723620485997928,0.26192835563793776
0.0013530167022748562,0.26429881118237974
0.0014554373781515949,0.25995482387021185
0.0013810307255831768,0.2563919535651803
0.001308272220849362,0.2590610811114311
0.0013995388286936162,0.2583802204951644
0.0012561325443839497,0.2590911053866148
0.001264982851674123,0.2597343560680747
0.0013013068561131358,0.256683998554945
0.0013172503570755682,0.25426117844879625
0.0014285465263698459,0.2583421254530549
0.0013814286139491193,0.25589024621993306
0.001209586489182847,0.25681961558759214
0.0012537478250475205,0.255890503115952
0.0012171771067678167,0.2568847705051303
0.001243988060719355,0.2543007181957364
0.0012179405596393072,0.25537433944642546
0.0012774920059621686,0.2560907420888543
0.001338640453673237,0.2539741697907448
0.0012367614504733525,0.25791882481426
0.0013107329453228523,0.25909438852220773
0.0012562791399313542,0.256306760981679
0.0012700375317788832,0.2577219157665968
0.0011530747497067227,0.25647816717624666
0.0011571800742504398,0.25784859333187343
0.0012862342650956852,0.25849472150206565
0.0011573405320788293,0.25859682966023684
0.001326050080717458,0.2584087586402893
0.001128255177939506,0.2575525999814272
0.0011786822224562259,0.25831035219132903
0.0011809100568874519,0.2598668520525098
0.0012133566327268005,0.2573810724169016
0.0011789074198573905,0.2578021416440606
0.0012379579536040382,0.25713563565164804
0.00116393394167404,0.2577620719745755
0.0012245368889962915,0.25846932124346494
0.001122259527451985,0.2571688774228096
0.0011405426496163469,0.25543252594769
0.001165518724961597,0.2532733489945531
0.0012761348585450492,0.255874251537025
0.0011493802695717338,0.2543874368444085
0.0011689246863947319,0.2565951345860958
