2.0700888171487923,1.777345039844513
1.721882700920105,1.698718775510788
1.3995172667260072,2.225201120376587
1.154336547364994,1.2494065266847612
0.9635131590220393,1.01611887216568
0.8045748861468568,0.9592095941305161
0.6795669280144633,0.7793651288747787
0.6030160755831369,0.6305458214879036
0.5428988066863041,0.701646374464035
0.5038119004089006,1.2160574421286583
0.47141410760125335,0.6305060449242592
0.440253027847835,0.5576414251327515
0.42335453507851584,0.5714525708556175
0.4044578537649038,0.6514786022901535
0.3922617820148565,0.7146246030926704
0.3786964470482602,0.5513612684607506
0.36924199014902115,0.6472109398245811
0.365432077220508,0.5297527334094048
0.34520952738061245,0.6827259293198585
0.3437598457902062,0.6643397891521454
0.3332646130299082,0.6632819625735283
0.32794618279654153,0.47143949180841443
0.31820493982154496,0.5897165724635124
0.3148372412792274,0.49580289751291273
0.3174754096081062,0.5632896441221237
0.3093790457564957,0.45777773320674897
0.29252227722686164,0.5569660446047783
0.3022917665693225,1.0363626331090927
0.29493931787354605,0.39089608311653135
0.28589308315089773,0.6360308870673179
0.28551570691016254,0.41746250256896017
0.27360258760805034,0.424077885299921
0.26484178500820177,0.46643766060471537
0.27425968441732074,0.4825692316889763
0.2678883174548344,0.46152075931429865
0.27132862487009596,0.47903827011585237
0.2634139237355213,0.39534201070666314
0.2543640055370574,0.45817777335643767
0.24918978661298752,0.43096158787608146
0.24972093903592654,0.566626382470131
0.24627799844863463,0.5802036419510841
0.24458266551397284,0.43075806722044946
0.246112285866117,0.6128994703292847
0.23601576564263324,0.45703180208802224
0.2384670220923667,0.4472404108941555
0.23022578424793116,0.4857913230359554
0.23428077676466533,0.515270102918148
0.23011619472229966,0.5048487868905067
0.2228257000750425,0.49156137272715567
0.21956910010503264,0.49614897355437276
0.22743454655366285,0.46703390300273895
0.21921560498980844,0.47417874351143835
0.2143643871329877,0.43370424315333367
0.2098665612996841,0.44887097030878065
0.21165198239744926,0.41636221975088117
0.2101372926286897,0.47941057533025744
0.2012885658032432,0.307126654535532
0.1979872570278085,0.3889961177110672
0.19639812721585742,0.4132604587078095
0.19645661393142477,0.5392176470160485
0.19788400030561856,0.5159743934869766
0.19265232695152565,0.450195683836937
0.1905808497448357,0.36629989489912984
0.18261564203671046,0.47918538928031923
0.18893604619162424,0.4342274259030819
0.18980763061922423,0.3861586134135723
0.17417660074270502,0.4561786976456642
0.17801584006876361,0.350010093152523
0.1790971147010521,0.4594803091883659
