2.299908532171833,1.9876376962661744
1.976016644312411,1.7104138112068177
1.733017932395546,1.848124191761017
1.4851152246095696,1.333887699842453
1.235268843417265,1.0256103467941284
1.0536811284872951,0.9925708097219467
0.899231491648421,0.8105854308605194
0.7821108540710138,0.6750005134940147
0.691380712450767,0.6722358229756356
0.6040627069923342,0.5305985626578331
0.5528408348256227,0.5690045437216759
0.49567057952588917,0.6303780540823937
0.4349222890272432,0.45716228619217875
0.3985558825792099,0.4679212687909603
0.3350166845686582,0.45495866939425467
0.2824235782787508,0.4055232347548008
0.2343820538751933,0.4079036542028189
0.19781369016486772,0.38828748915344474
0.18445374873675863,0.3769840865582228
0.17316840889350493,0.37303770929574964
0.6690758305544756,0.713035364151001
0.5803507922255263,0.7080026033520699
0.5365306668135584,0.5712183439731597
0.5064817081604686,0.5729623991250992
0.4837275594472885,0.5839604198932647
0.4775949579720594,0.646902140378952
0.46136516469473743,0.48578166618943214
0.44417495280504227,0.5347930394113064
0.4255936782883138,0.5389570727944374
0.4138867415639819,0.4295663358271122
0.3929725181387395,0.5073205678164959
0.40568030777634406,0.4938266552984715
0.386531120052143,0.5004848980903626
0.3628891736877208,0.45898598223924636
0.35131544254872266,0.45710559368133546
0.3407559271673767,0.4442605002224445
0.32089083755807,0.4544640293717384
0.30358071047432567,0.5750829328596592
0.2970095236538624,0.4584671007096767
0.28831843446408,0.41471123456954956
0.2638036739461276,0.4027954214811325
0.25212136078245784,0.41830995634198187
0.23965699803464266,0.5985187663137913
0.2180326377630842,0.4004503953456879
0.21101333113501267,0.4434446707367897
0.1905267003315444,0.42631873264908793
0.17725526389418816,0.40686760649085046
0.16064716407991186,0.3767302757501602
0.1496004064624407,0.3417271447181702
0.1362979246721584,0.35525660187006
0.12485097918887528,0.32031757742166517
0.11602660747511047,0.3117389340698719
0.10673341132244285,0.3162592012062669
0.09966507244246955,0.30231422998011115
0.09248707972809064,0.2974891107156873
0.09039620674994527,0.29314319886267187
0.0855712563426671,0.284117756485939
0.08196815214480976,0.282659907490015
0.07695918600550111,0.27999181367456916
0.08138242130148776,0.28163370974361895
0.5779817934927284,0.674841183423996
0.4879802862296299,0.5140667486190796
0.4524679953346447,0.670314102768898
0.42050429874536943,0.9646564924716949
0.41340355833574216,0.6183046957850457
0.40755112476798955,0.5184786632657051
0.3877007040594305,0.44672786444425583
0.38486334407816125,0.5265472075343132
0.3807302099101397,0.5334062567353248
0.3730853053988243,0.5476880702376365
0.3677622608232255,0.4860039761662483
0.3662466128565827,0.5152178537845612
0.35732754251482535,0.4513064789772034
0.34508875179655696,0.5380652701854706
0.34684715518841935,0.4783368381857872
0.34653725437059696,0.615062108039856
0.33141863650205183,0.49603442087769506
0.3352447643267865,0.48230162769556045
0.3328831369171337,0.5429267033934593
0.3276389189520661,0.4245069195330143
0.31566715772662846,0.5031853240728378
0.3109913753459648,0.4699669200181961
0.3033134962375067,0.47434717893600464
0.2972228564321995,0.6280826273560524
0.3052933166677855,0.49315877303481104
0.2903599647843108,0.4455599798262119
0.28604776936830306,0.4512634418904781
0.28027551476748624,0.4173049956560135
0.27490970766057776,0.4846690158545971
0.273749584446148,0.4134018775820732
0.26614764363181836,0.3995191398262978
0.25701191557609304,0.40483287326991557
0.2545435827757631,0.5687013354897499
0.2485893615046326,0.4898422442376614
0.2473675930986599,0.4956276297569275
0.24041049243236073,0.3968684619665146
0.22884944704722385,0.5180034379661084
0.22507809015104965,0.39143149480223655
0.2100453769065896,0.4505105824768543
0.20759394723085725,0.4131450991332531
0.20527676226837294,0.4232767944037914
0.19818914845129665,0.4169768987596035
0.1957019900104829,0.40362200006842613
0.18754782561897015,0.4131100098788738
0.18819813331475063,0.3435691061615944
0.1816538468915589,0.37161060482263564
0.16317462472587216,0.3695508123934269
0.16364860793157499,0.4031897260248661
0.15516658872365952,0.4455854097008705
0.15455918732498372,0.3221235764026642
0.14358049412543067,0.4303435339033604
0.14193864596285383,0.3348481760919094
0.13279290793805706,0.3795505706965923
0.1251873991699243,0.35063941091299056
0.12116797089728774,0.3555450804531574
0.11603891811504656,0.32393752664327624
0.114366804781769,0.35676311269402505
0.10487497347045918,0.31602016277611256
0.1003681605453698,0.30643410883843897
0.10132850834871737,0.3105051606148481
0.0918292192628189,0.28081734120845797
0.0867718297094867,0.2896216282993555
0.08555117473766512,0.281933349147439
0.08246589374101283,0.2838101415708661
0.07751648026347464,0.26391877673566344
0.07566290056066853,0.2672264565527439
0.07285868908677783,0.2673003432899714
0.07039097440904196,0.25950072273612024
0.06483263007783312,0.25510792184621095
0.06589981781470837,0.25335751339793205
0.06289009936629053,0.24791194915771483
0.059685234384307145,0.24566425297409297
0.059403778975639414,0.24694948446005582
0.05879219275975258,0.2464042653143406
0.05859922477025158,0.24467902150005102
0.05768900262952155,0.2426076878607273
0.056533827926317344,0.24173098046332597
0.05403938105957089,0.24070248991250992
0.05799372286098648,0.2400974314659834
0.05403388111509991,0.23857788018882276
